4.2346 57655 60.5302
4.2345 57656 60.0953
4.2344 57657 60.0953
4.2343 57658 60.0953
4.2342 57659 57.7917
4.2341 57660 59.3619
4.234 57661 59.3619
4.2339 57662 59.3619
4.2338 57663 59.3619
4.2337 57664 59.3619
4.2336 57665 58.9016
4.2335 57666 58.9016
4.2334 57667 58.9016
4.2333 57668 59.2779
4.2332 57669 59.2779
4.2331 57670 64.7356
4.233 57671 63.346
4.2329 57672 61.7208
4.2328 57673 57.5372
4.2327 57674 57.5372
4.2326 57675 60.135
4.2325 57676 60.135
4.2324 57677 60.135
4.2323 57678 60.135
4.2322 57679 59.6871
4.2321 57680 59.6871
4.232 57681 59.6871
4.2319 57682 61.1228
4.2318 57683 61.1228
4.2317 57684 57.0895
4.2316 57685 56.3691
4.2315 57686 56.3691
4.2314 57687 56.3691
4.2313 57688 56.3421
4.2312 57689 55.2972
4.2311 57690 55.2972
4.231 57691 58.8663
4.2309 57692 61.4285
4.2308 57693 59.8286
4.2307 57694 59.2411
4.2306 57695 59.2411
4.2305 57696 52.3297
4.2304 57697 52.3297
4.2303 57698 57.1791
4.2302 57699 60.6714
4.2301 57700 60.6714
4.23 57701 61.9717
4.2299 57702 61.6613
4.2298 57703 61.6613
4.2297 57704 63.9972
4.2296 57705 63.7908
4.2295 57706 63.8236
4.2294 57707 63.8236
4.2293 57708 63.8236
4.2292 57709 63.8236
4.2291 57710 61.8997
4.229 57711 61.8997
4.2289 57712 57.5542
4.2288 57713 50.9369
4.2287 57714 50.9369
4.2286 57715 50.9369
4.2285 57716 50.9369
4.2284 57717 51.195
4.2283 57718 51.195
4.2282 57719 51.195
4.2281 57720 45.967
4.228 57721 45.967
4.2279 57722 56.802
4.2278 57723 57.5345
4.2277 57724 57.5345
4.2276 57725 57.4655
4.2275 57726 57.4655
4.2274 57727 57.4655
4.2273 57728 57.4655
4.2272 57729 59.6748
4.2271 57730 59.6748
4.227 57731 59.4788
4.2269 57732 59.4788
4.2268 57733 59.4788
4.2267 57734 59.4788
4.2266 57735 62.3048
4.2265 57736 61.5874
4.2264 57737 62.9046
4.2263 57738 62.9046
4.2262 57739 68.4135
4.2261 57740 68.4135
4.226 57741 66.5115
4.2259 57742 65.4925
4.2258 57743 65.4925
4.2257 57744 64.7591
4.2256 57745 57.8115
4.2255 57746 57.4512
4.2254 57747 54.7331
4.2253 57748 54.7331
4.2252 57749 54.7331
4.2251 57750 54.7331
4.225 57751 54.1954
4.2249 57752 55.3054
4.2248 57753 53.4598
4.2247 57754 53.4598
4.2246 57755 53.4598
4.2245 57756 53.5081
4.2244 57757 50.39
4.2243 57758 42.1175
4.2242 57759 42.1175
4.2241 57760 42.1175
4.224 57761 42.1175
4.2239 57762 39.4242
4.2238 57763 40.8087
4.2237 57764 40.8087
4.2236 57765 40.8087
4.2235 57766 48.0302
4.2234 57767 48.0302
4.2233 57768 48.8683
4.2232 57769 49.0489
4.2231 57770 49.0489
4.223 57771 46.0258
4.2229 57772 49.0332
4.2228 57773 48.9143
4.2227 57774 48.9143
4.2226 57775 48.9143
4.2225 57776 48.3152
4.2224 57777 48.5656
4.2223 57778 49.0716
4.2222 57779 55.5565
4.2221 57780 55.5565
4.222 57781 55.5565
4.2219 57782 55.2019
4.2218 57783 55.2019
4.2217 57784 55.2019
4.2216 57785 56.9156
4.2215 57786 56.9156
4.2214 57787 57.4974
4.2213 57788 57.3506
4.2212 57789 57.3506
4.2211 57790 52.9987
4.221 57791 52.9987
4.2209 57792 52.9987
4.2208 57793 52.9987
4.2207 57794 52.9987
4.2206 57795 51.6501
4.2205 57796 51.6501
4.2204 57797 51.0798
4.2203 57798 51.0798
4.2202 57799 49.9161
4.2201 57800 49.2183
4.22 57801 49.2183
4.2199 57802 49.942
4.2198 57803 49.283
4.2197 57804 53.3292
4.2196 57805 53.3292
4.2195 57806 53.3292
4.2194 57807 50.3083
4.2193 57808 50.3083
4.2192 57809 50.3083
4.2191 57810 50.3083
4.219 57811 48.7834
4.2189 57812 48.7834
4.2188 57813 48.7834
4.2187 57814 48.7834
4.2186 57815 48.7834
4.2185 57816 48.7834
4.2184 57817 48.7834
4.2183 57818 48.7834
4.2182 57819 48.7834
4.2181 57820 41.1934
4.218 57821 41.3608
4.2179 57822 41.3608
4.2178 57823 46.5326
4.2177 57824 46.5326
4.2176 57825 35.8417
4.2175 57826 36.1381
4.2174 57827 36.1381
4.2173 57828 36.1381
4.2172 57829 36.5345
4.2171 57830 36.5345
4.217 57831 36.5345
4.2169 57832 37.8163
4.2168 57833 37.8163
4.2167 57834 41.7784
4.2166 57835 41.7784
4.2165 57836 41.7784
4.2164 57837 41.7784
4.2163 57838 41.7784
4.2162 57839 47.3737
4.2161 57840 44.8497
4.216 57841 44.3517
4.2159 57842 43.3742
4.2158 57843 43.3742
4.2157 57844 43.3742
4.2156 57845 44.1113
4.2155 57846 45.3594
4.2154 57847 50.375
4.2153 57848 48.235
4.2152 57849 48.235
4.2151 57850 48.235
4.215 57851 48.235
4.2149 57852 48.235
4.2148 57853 48.235
4.2147 57854 46.9097
4.2146 57855 48.2311
4.2145 57856 49.5564
4.2144 57857 45.49
4.2143 57858 44.2996
4.2142 57859 44.3849
4.2141 57860 49.6248
4.214 57861 49.8625
4.2139 57862 49.8625
4.2138 57863 49.8625
4.2137 57864 50.7979
4.2136 57865 45.7106
4.2135 57866 45.7106
4.2134 57867 44.4137
4.2133 57868 44.4137
4.2132 57869 44.4137
4.2131 57870 44.4137
4.213 57871 44.4137
4.2129 57872 44.4137
4.2128 57873 44.4137
4.2127 57874 44.4964
4.2126 57875 44.4964
4.2125 57876 44.4964
4.2124 57877 42.2823
4.2123 57878 41.7158
4.2122 57879 41.3229
4.2121 57880 43.9793
4.212 57881 43.9793
4.2119 57882 43.9793
4.2118 57883 43.9793
4.2117 57884 43.9793
4.2116 57885 43.91
4.2115 57886 43.91
4.2114 57887 43.91
4.2113 57888 43.8391
4.2112 57889 43.8391
4.2111 57890 43.8184
4.211 57891 40.3436
4.2109 57892 41.1331
4.2108 57893 41.1331
4.2107 57894 41.1331
4.2106 57895 42.2548
4.2105 57896 42.3445
4.2104 57897 43.2473
4.2103 57898 43.9106
4.2102 57899 46.964
4.2101 57900 47.2278
4.21 57901 46.4599
4.2099 57902 46.4599
4.2098 57903 46.4599
4.2097 57904 45.6082
4.2096 57905 45.6082
4.2095 57906 44.9191
4.2094 57907 44.9191
4.2093 57908 43.5593
4.2092 57909 40.1973
4.2091 57910 40.1973
4.209 57911 40.1973
4.2089 57912 40.1973
4.2088 57913 40.1973
4.2087 57914 39.3051
4.2086 57915 46.9961
4.2085 57916 46.9961
4.2084 57917 46.9961
4.2083 57918 43.4263
4.2082 57919 42.1195
4.2081 57920 42.1195
4.208 57921 42.1195
4.2079 57922 42.4389
4.2078 57923 42.5103
4.2077 57924 42.5607
4.2076 57925 42.5607
4.2075 57926 41.1795
4.2074 57927 41.1795
4.2073 57928 41.1795
4.2072 57929 41.1795
4.2071 57930 41.1795
4.207 57931 40.5817
4.2069 57932 40.5817
4.2068 57933 40.3499
4.2067 57934 40.4633
4.2066 57935 40.4633
4.2065 57936 40.4633
4.2064 57937 40.4633
4.2063 57938 40.4129
4.2062 57939 40.2995
4.2061 57940 40.2995
4.206 57941 41.3908
4.2059 57942 41.3908
4.2058 57943 41.3908
4.2057 57944 41.3672
4.2056 57945 39.4731
4.2055 57946 39.4731
4.2054 57947 39.4731
4.2053 57948 39.4731
4.2052 57949 39.4731
4.2051 57950 39.4731
4.205 57951 39.4682
4.2049 57952 39.4682
4.2048 57953 40.1931
4.2047 57954 40.8201
4.2046 57955 42.6541
4.2045 57956 42.6541
4.2044 57957 44.3932
4.2043 57958 38.4766
4.2042 57959 35.9698
4.2041 57960 34.6299
4.204 57961 34.7391
4.2039 57962 34.7391
4.2038 57963 34.7391
4.2037 57964 34.8226
4.2036 57965 34.8226
4.2035 57966 34.8617
4.2034 57967 34.8617
4.2033 57968 34.8617
4.2032 57969 34.8617
4.2031 57970 35.8531
4.203 57971 39.0774
4.2029 57972 39.0774
4.2028 57973 36.931
4.2027 57974 37.6391
4.2026 57975 38.5652
4.2025 57976 38.5652
4.2024 57977 39.5016
4.2023 57978 37.0985
4.2022 57979 37.0985
4.2021 57980 37.0985
4.202 57981 38.9554
4.2019 57982 42.6215
4.2018 57983 40.6269
4.2017 57984 40.6269
4.2016 57985 40.6134
4.2015 57986 40.6134
4.2014 57987 40.6134
4.2013 57988 40.6134
4.2012 57989 39.4919
4.2011 57990 34.282
4.201 57991 34.874
4.2009 57992 34.6736
4.2008 57993 34.6736
4.2007 57994 37.4088
4.2006 57995 37.4088
4.2005 57996 37.4088
4.2004 57997 34.8335
4.2003 57998 34.8335
4.2002 57999 34.2628
4.2001 58000 37.5333
4.2 58001 41.4704
4.1999 58002 43.2639
4.1998 58003 43.2639
4.1997 58004 44.0024
4.1996 58005 43.8727
4.1995 58006 44.4671
4.1994 58007 44.4671
4.1993 58008 44.4671
4.1992 58009 44.4671
4.1991 58010 42.23
4.199 58011 43.4952
4.1989 58012 42.3343
4.1988 58013 41.6269
4.1987 58014 41.8634
4.1986 58015 41.8634
4.1985 58016 43.298
4.1984 58017 41.3706
4.1983 58018 41.3706
4.1982 58019 41.3706
4.1981 58020 41.332
4.198 58021 40.9921
4.1979 58022 40.9921
4.1978 58023 41.083
4.1977 58024 40.2127
4.1976 58025 41.4649
4.1975 58026 41.4541
4.1974 58027 41.4541
4.1973 58028 41.4541
4.1972 58029 41.4052
4.1971 58030 41.4052
4.197 58031 41.4052
4.1969 58032 45.7948
4.1968 58033 45.7948
4.1967 58034 47.5301
4.1966 58035 43.5706
4.1965 58036 43.5706
4.1964 58037 43.438
4.1963 58038 44.5995
4.1962 58039 46.5983
4.1961 58040 46.4651
4.196 58041 49.401
4.1959 58042 49.401
4.1958 58043 45.8513
4.1957 58044 45.7283
4.1956 58045 44.3835
4.1955 58046 46.4722
4.1954 58047 48.4559
4.1953 58048 48.5165
4.1952 58049 48.5165
4.1951 58050 48.5331
4.195 58051 48.1477
4.1949 58052 48.68
4.1948 58053 53.1225
4.1947 58054 53.1225
4.1946 58055 53.19
4.1945 58056 53.19
4.1944 58057 47.5536
4.1943 58058 47.5536
4.1942 58059 49.5085
4.1941 58060 49.5085
4.194 58061 49.5085
4.1939 58062 45.9963
4.1938 58063 45.9963
4.1937 58064 45.9963
4.1936 58065 44.5737
4.1935 58066 44.5737
4.1934 58067 44.2024
4.1933 58068 46.5882
4.1932 58069 45.0807
4.1931 58070 45.0807
4.193 58071 50.9092
4.1929 58072 51.2489
4.1928 58073 51.2489
4.1927 58074 51.3628
4.1926 58075 51.3186
4.1925 58076 51.3186
4.1924 58077 46.7059
4.1923 58078 48.2672
4.1922 58079 48.27
4.1921 58080 48.27
4.192 58081 48.0105
4.1919 58082 55.2109
4.1918 58083 57.4129
4.1917 58084 58.1522
4.1916 58085 65.1125
4.1915 58086 65.1125
4.1914 58087 65.0512
4.1913 58088 60.4568
4.1912 58089 60.4568
4.1911 58090 62.4826
4.191 58091 61.8396
4.1909 58092 62.2099
4.1908 58093 62.2099
4.1907 58094 65.6511
4.1906 58095 65.6511
4.1905 58096 66.4546
4.1904 58097 66.5889
4.1903 58098 66.5889
4.1902 58099 68.8593
4.1901 58100 71.6094
4.19 58101 70.5992
4.1899 58102 70.5992
4.1898 58103 70.5992
4.1897 58104 70.5992
4.1896 58105 64.7613
4.1895 58106 65.568
4.1894 58107 59.5891
4.1893 58108 59.5891
4.1892 58109 59.3557
4.1891 58110 59.3557
4.189 58111 59.3557
4.1889 58112 58.2998
4.1888 58113 58.2998
4.1887 58114 57.3155
4.1886 58115 57.3155
4.1885 58116 56.3975
4.1884 58117 56.3975
4.1883 58118 56.1723
4.1882 58119 56.1723
4.1881 58120 56.1723
4.188 58121 56.0697
4.1879 58122 54.3651
4.1878 58123 54.3651
4.1877 58124 54.2525
4.1876 58125 54.3259
4.1875 58126 54.3259
4.1874 58127 55.5492
4.1873 58128 55.5492
4.1872 58129 55.5492
4.1871 58130 55.5492
4.187 58131 55.5492
4.1869 58132 55.5492
4.1868 58133 55.5492
4.1867 58134 55.5492
4.1866 58135 56.9485
4.1865 58136 56.9485
4.1864 58137 57.0773
4.1863 58138 56.1188
4.1862 58139 56.1188
4.1861 58140 50.5751
4.186 58141 50.5751
4.1859 58142 52.1083
4.1858 58143 52.1083
4.1857 58144 52.1083
4.1856 58145 50.2525
4.1855 58146 50.2525
4.1854 58147 50.2525
4.1853 58148 55.8521
4.1852 58149 53.7089
4.1851 58150 53.7089
4.185 58151 53.7089
4.1849 58152 54.7048
4.1848 58153 61.091
4.1847 58154 61.091
4.1846 58155 61.091
4.1845 58156 67.0307
4.1844 58157 67.0307
4.1843 58158 65.0769
4.1842 58159 64.4182
4.1841 58160 62.1792
4.184 58161 63.6733
4.1839 58162 63.6733
4.1838 58163 63.7312
4.1837 58164 63.7312
4.1836 58165 63.7312
4.1835 58166 63.7312
4.1834 58167 63.7312
4.1833 58168 64.4436
4.1832 58169 63.2732
4.1831 58170 62.871
4.183 58171 62.871
4.1829 58172 62.871
4.1828 58173 62.871
4.1827 58174 61.5578
4.1826 58175 62.1666
4.1825 58176 62.141
4.1824 58177 62.141
4.1823 58178 62.0818
4.1822 58179 62.0818
4.1821 58180 58.0795
4.182 58181 58.0795
4.1819 58182 60.107
4.1818 58183 60.3573
4.1817 58184 59.7891
4.1816 58185 59.5709
4.1815 58186 56.4405
4.1814 58187 57.0822
4.1813 58188 57.9371
4.1812 58189 56.1502
4.1811 58190 56.332
4.181 58191 56.0887
4.1809 58192 56.0887
4.1808 58193 56.0887
4.1807 58194 60.6567
4.1806 58195 61.759
4.1805 58196 61.759
4.1804 58197 57.3681
4.1803 58198 57.3681
4.1802 58199 55.9763
4.1801 58200 55.9763
4.18 58201 55.9763
4.1799 58202 53.1307
4.1798 58203 50.8927
4.1797 58204 50.8927
4.1796 58205 51.1761
4.1795 58206 51.1761
4.1794 58207 51.1761
4.1793 58208 51.1761
4.1792 58209 51.1761
4.1791 58210 48.6983
4.179 58211 51.3466
4.1789 58212 53.2771
4.1788 58213 53.2771
4.1787 58214 53.2771
4.1786 58215 52.9026
4.1785 58216 53.4951
4.1784 58217 52.473
4.1783 58218 46.9948
4.1782 58219 46.9948
4.1781 58220 50.5573
4.178 58221 49.6064
4.1779 58222 51.7405
4.1778 58223 50.3102
4.1777 58224 51.1211
4.1776 58225 52.0388
4.1775 58226 54.4291
4.1774 58227 54.554
4.1773 58228 57.1342
4.1772 58229 61.0991
4.1771 58230 58.9554
4.177 58231 59.1839
4.1769 58232 59.1839
4.1768 58233 59.1839
4.1767 58234 59.9389
4.1766 58235 59.9389
4.1765 58236 59.9389
4.1764 58237 59.9389
4.1763 58238 59.9389
4.1762 58239 57.712
4.1761 58240 54.0017
4.176 58241 55.9956
4.1759 58242 58.9983
4.1758 58243 58.9983
4.1757 58244 58.145
4.1756 58245 58.145
4.1755 58246 59.2877
4.1754 58247 59.2877
4.1753 58248 59.2877
4.1752 58249 61.5729
4.1751 58250 64.3347
4.175 58251 64.3347
4.1749 58252 64.3347
4.1748 58253 65.7441
4.1747 58254 66.9432
4.1746 58255 67.8726
4.1745 58256 67.8726
4.1744 58257 61.2704
4.1743 58258 61.2704
4.1742 58259 65.8217
4.1741 58260 65.8217
4.174 58261 63.2831
4.1739 58262 63.2831
4.1738 58263 62.7803
4.1737 58264 57.2345
4.1736 58265 57.2345
4.1735 58266 57.2345
4.1734 58267 55.3182
4.1733 58268 56.4907
4.1732 58269 56.4907
4.1731 58270 56.4907
4.173 58271 57.0523
4.1729 58272 55.3348
4.1728 58273 56.5022
4.1727 58274 58.152
4.1726 58275 57.3874
4.1725 58276 59.2956
4.1724 58277 59.2956
4.1723 58278 56.5261
4.1722 58279 55.8323
4.1721 58280 58.8569
4.172 58281 58.8569
4.1719 58282 60.9876
4.1718 58283 60.9876
4.1717 58284 62.0587
4.1716 58285 61.7703
4.1715 58286 61.7694
4.1714 58287 63.9703
4.1713 58288 63.9703
4.1712 58289 64.5493
4.1711 58290 64.5336
4.171 58291 62.9052
4.1709 58292 62.9052
4.1708 58293 62.9052
4.1707 58294 64.707
4.1706 58295 63.2377
4.1705 58296 63.2377
4.1704 58297 55.1003
4.1703 58298 54.0685
4.1702 58299 54.0685
4.1701 58300 56.4858
4.17 58301 56.4858
4.1699 58302 55.434
4.1698 58303 55.434
4.1697 58304 60.382
4.1696 58305 60.382
4.1695 58306 60.382
4.1694 58307 60.382
4.1693 58308 55.4825
4.1692 58309 56.6717
4.1691 58310 54.4939
4.169 58311 54.4939
4.1689 58312 49.8773
4.1688 58313 43.3199
4.1687 58314 44.0183
4.1686 58315 44.0183
4.1685 58316 43.3152
4.1684 58317 43.3152
4.1683 58318 44.5072
4.1682 58319 47.1502
4.1681 58320 47.1502
4.168 58321 47.1502
4.1679 58322 47.1502
4.1678 58323 47.1502
4.1677 58324 47.1502
4.1676 58325 47.1502
4.1675 58326 47.1502
4.1674 58327 47.1391
4.1673 58328 47.2413
4.1672 58329 48.7149
4.1671 58330 48.8482
4.167 58331 47.3704
4.1669 58332 50.2989
4.1668 58333 50.2989
4.1667 58334 50.2989
4.1666 58335 52.0588
4.1665 58336 52.0588
4.1664 58337 52.0588
4.1663 58338 47.2425
4.1662 58339 47.2425
4.1661 58340 44.0593
4.166 58341 43.4541
4.1659 58342 43.288
4.1658 58343 43.288
4.1657 58344 43.288
4.1656 58345 44.2805
4.1655 58346 50.1035
4.1654 58347 50.1035
4.1653 58348 49.8002
4.1652 58349 49.8002
4.1651 58350 49.8002
4.165 58351 49.8002
4.1649 58352 50.3647
4.1648 58353 58.6037
4.1647 58354 58.907
4.1646 58355 58.9892
4.1645 58356 58.9892
4.1644 58357 55.5166
4.1643 58358 54.4869
4.1642 58359 57.1078
4.1641 58360 57.1078
4.164 58361 58.7444
4.1639 58362 58.7444
4.1638 58363 59.4472
4.1637 58364 59.4472
4.1636 58365 59.4472
4.1635 58366 59.4472
4.1634 58367 57.7793
4.1633 58368 57.7793
4.1632 58369 58.152
4.1631 58370 57.688
4.163 58371 58.3643
4.1629 58372 59.9189
4.1628 58373 59.9189
4.1627 58374 59.9189
4.1626 58375 59.4316
4.1625 58376 59.4316
4.1624 58377 55.3442
4.1623 58378 55.4635
4.1622 58379 56.9845
4.1621 58380 56.9845
4.162 58381 57.436
4.1619 58382 57.5014
4.1618 58383 57.436
4.1617 58384 57.0049
4.1616 58385 57.0049
4.1615 58386 57.0049
4.1614 58387 57.0049
4.1613 58388 53.5836
4.1612 58389 53.4584
4.1611 58390 52.7964
4.161 58391 54.9323
4.1609 58392 59.1233
4.1608 58393 59.1233
4.1607 58394 59.3518
4.1606 58395 56.623
4.1605 58396 59.1736
4.1604 58397 59.1736
4.1603 58398 59.1736
4.1602 58399 59.1736
4.1601 58400 59.1736
4.16 58401 58.8944
4.1599 58402 58.8944
4.1598 58403 58.8944
4.1597 58404 58.8944
4.1596 58405 59.6635
4.1595 58406 57.964
4.1594 58407 57.964
4.1593 58408 57.964
4.1592 58409 59.5707
4.1591 58410 58.7181
4.159 58411 52.4924
4.1589 58412 52.4924
4.1588 58413 50.2798
4.1587 58414 50.2798
4.1586 58415 50.921
4.1585 58416 50.921
4.1584 58417 50.921
4.1583 58418 50.921
4.1582 58419 52.2982
4.1581 58420 52.2982
4.158 58421 52.2982
4.1579 58422 52.2982
4.1578 58423 52.2982
4.1577 58424 52.2982
4.1576 58425 48.1184
4.1575 58426 48.1184
4.1574 58427 48.1184
4.1573 58428 48.1184
4.1572 58429 45.9798
4.1571 58430 45.9798
4.157 58431 49.6765
4.1569 58432 50.552
4.1568 58433 53.0099
4.1567 58434 53.0099
4.1566 58435 52.7777
4.1565 58436 53.4071
4.1564 58437 53.4071
4.1563 58438 52.198
4.1562 58439 52.198
4.1561 58440 51.6231
4.156 58441 51.2485
4.1559 58442 49.1417
4.1558 58443 47.9089
4.1557 58444 46.2518
4.1556 58445 46.2518
4.1555 58446 47.9081
4.1554 58447 47.9081
4.1553 58448 48.4122
4.1552 58449 48.4122
4.1551 58450 49.1656
4.155 58451 49.1711
4.1549 58452 49.1237
4.1548 58453 49.1237
4.1547 58454 49.1237
4.1546 58455 49.1237
4.1545 58456 53.4667
4.1544 58457 53.4667
4.1543 58458 53.4667
4.1542 58459 44.5919
4.1541 58460 44.5919
4.154 58461 43.0225
4.1539 58462 43.4571
4.1538 58463 43.4571
4.1537 58464 43.4571
4.1536 58465 43.4571
4.1535 58466 43.356
4.1534 58467 43.356
4.1533 58468 45.7906
4.1532 58469 45.7906
4.1531 58470 46.7352
4.153 58471 46.7352
4.1529 58472 46.7352
4.1528 58473 44.418
4.1527 58474 42.2033
4.1526 58475 42.2033
4.1525 58476 42.2033
4.1524 58477 44.9196
4.1523 58478 44.9196
4.1522 58479 50.9192
4.1521 58480 50.9192
4.152 58481 50.9192
4.1519 58482 50.9192
4.1518 58483 53.6375
4.1517 58484 48.0283
4.1516 58485 48.0283
4.1515 58486 48.0283
4.1514 58487 48.0283
4.1513 58488 47.6482
4.1512 58489 47.9489
4.1511 58490 47.9489
4.151 58491 48.2618
4.1509 58492 48.2618
4.1508 58493 47.2903
4.1507 58494 47.2903
4.1506 58495 53.2332
4.1505 58496 49.4024
4.1504 58497 49.4024
4.1503 58498 49.4024
4.1502 58499 49.4024
4.1501 58500 49.4024
4.15 58501 49.4024
4.1499 58502 49.5422
4.1498 58503 49.5422
4.1497 58504 49.5422
4.1496 58505 50.0171
4.1495 58506 49.5795
4.1494 58507 51.8734
4.1493 58508 51.8734
4.1492 58509 51.8734
4.1491 58510 52.51
4.149 58511 52.51
4.1489 58512 52.51
4.1488 58513 51.3815
4.1487 58514 51.3815
4.1486 58515 51.3815
4.1485 58516 51.3815
4.1484 58517 51.3815
4.1483 58518 51.3815
4.1482 58519 51.3815
4.1481 58520 51.3815
4.148 58521 51.3815
4.1479 58522 51.3815
4.1478 58523 54.6793
4.1477 58524 54.6793
4.1476 58525 54.6793
4.1475 58526 58.3357
4.1474 58527 58.3357
4.1473 58528 58.463
4.1472 58529 58.463
4.1471 58530 58.4413
4.147 58531 58.4413
4.1469 58532 58.4413
4.1468 58533 57.7849
4.1467 58534 60.5575
4.1466 58535 58.5533
4.1465 58536 58.5533
4.1464 58537 58.5533
4.1463 58538 58.5533
4.1462 58539 58.5533
4.1461 58540 59.7939
4.146 58541 59.7939
4.1459 58542 60.2619
4.1458 58543 61.7996
4.1457 58544 60.4211
4.1456 58545 60.9632
4.1455 58546 60.9632
4.1454 58547 60.8368
4.1453 58548 63.5073
4.1452 58549 63.5073
4.1451 58550 63.5073
4.145 58551 63.5073
4.1449 58552 63.1194
4.1448 58553 62.6306
4.1447 58554 60.2863
4.1446 58555 54.5085
4.1445 58556 52.1907
4.1444 58557 52.1907
4.1443 58558 52.1907
4.1442 58559 57.0396
4.1441 58560 57.0396
4.144 58561 57.0396
4.1439 58562 62.1419
4.1438 58563 59.5998
4.1437 58564 52.9085
4.1436 58565 52.9085
4.1435 58566 52.9085
4.1434 58567 52.9085
4.1433 58568 53.5385
4.1432 58569 53.5385
4.1431 58570 52.0165
4.143 58571 52.0165
4.1429 58572 48.9254
4.1428 58573 48.9254
4.1427 58574 48.9254
4.1426 58575 48.9254
4.1425 58576 48.9168
4.1424 58577 48.9168
4.1423 58578 53.9521
4.1422 58579 53.9521
4.1421 58580 49.9957
4.142 58581 51.8884
4.1419 58582 47.0939
4.1418 58583 47.0736
4.1417 58584 47.0736
4.1416 58585 47.0736
4.1415 58586 49.8265
4.1414 58587 58.0842
4.1413 58588 52.0551
4.1412 58589 52.0551
4.1411 58590 52.0551
4.141 58591 53.3226
4.1409 58592 53.3226
4.1408 58593 54.2797
4.1407 58594 54.2797
4.1406 58595 54.2797
4.1405 58596 54.2797
4.1404 58597 56.5279
4.1403 58598 56.5279
4.1402 58599 57.1187
4.1401 58600 56.611
4.14 58601 59.3983
4.1399 58602 58.6451
4.1398 58603 58.6451
4.1397 58604 52.9085
4.1396 58605 49.5728
4.1395 58606 44.0466
4.1394 58607 44.0466
4.1393 58608 44.0466
4.1392 58609 44.0466
4.1391 58610 44.0466
4.139 58611 42.4468
4.1389 58612 42.9042
4.1388 58613 42.8375
4.1387 58614 45.3915
4.1386 58615 45.3915
4.1385 58616 44.8851
4.1384 58617 44.8851
4.1383 58618 44.8851
4.1382 58619 44.8851
4.1381 58620 44.8851
4.138 58621 48.3266
4.1379 58622 51.5985
4.1378 58623 54.5135
4.1377 58624 56.9227
4.1376 58625 56.9227
4.1375 58626 54.9304
4.1374 58627 53.3924
4.1373 58628 53.3924
4.1372 58629 53.3924
4.1371 58630 53.3924
4.137 58631 55.4394
4.1369 58632 51.675
4.1368 58633 51.675
4.1367 58634 51.675
4.1366 58635 51.675
4.1365 58636 50.4798
4.1364 58637 51.471
4.1363 58638 49.7333
4.1362 58639 49.7333
4.1361 58640 49.4919
4.136 58641 49.4919
4.1359 58642 49.4919
4.1358 58643 49.4919
4.1357 58644 56.5851
4.1356 58645 56.6045
4.1355 58646 51.8507
4.1354 58647 51.8507
4.1353 58648 50.5301
4.1352 58649 51.0602
4.1351 58650 53.4308
4.135 58651 48.7856
4.1349 58652 48.7856
4.1348 58653 48.7856
4.1347 58654 49.4659
4.1346 58655 45.4185
4.1345 58656 47.1999
4.1344 58657 47.1999
4.1343 58658 49.7907
4.1342 58659 49.7907
4.1341 58660 49.7907
4.134 58661 53.9417
4.1339 58662 53.9417
4.1338 58663 54.4613
4.1337 58664 54.4613
4.1336 58665 54.4613
4.1335 58666 58.2206
4.1334 58667 58.071
4.1333 58668 58.3476
4.1332 58669 58.3476
4.1331 58670 58.3476
4.133 58671 58.3476
4.1329 58672 57.8838
4.1328 58673 54.2887
4.1327 58674 54.2887
4.1326 58675 51.9184
4.1325 58676 50.9909
4.1324 58677 51.0803
4.1323 58678 51.0803
4.1322 58679 49.2292
4.1321 58680 49.2292
4.132 58681 49.2292
4.1319 58682 49.1932
4.1318 58683 49.1932
4.1317 58684 53.8365
4.1316 58685 53.8365
4.1315 58686 53.8365
4.1314 58687 53.8365
4.1313 58688 53.6852
4.1312 58689 51.251
4.1311 58690 51.251
4.131 58691 53.4816
4.1309 58692 52.8491
4.1308 58693 52.8491
4.1307 58694 52.8491
4.1306 58695 52.8491
4.1305 58696 52.8491
4.1304 58697 54.8128
4.1303 58698 54.8128
4.1302 58699 61.254
4.1301 58700 62.5652
4.13 58701 61.8291
4.1299 58702 56.9771
4.1298 58703 56.9771
4.1297 58704 58.4526
4.1296 58705 58.4526
4.1295 58706 58.1581
4.1294 58707 56.841
4.1293 58708 56.841
4.1292 58709 56.841
4.1291 58710 58.9152
4.129 58711 58.9152
4.1289 58712 61.679
4.1288 58713 61.679
4.1287 58714 62.2253
4.1286 58715 65.2829
4.1285 58716 63.1971
4.1284 58717 63.1971
4.1283 58718 60.6602
4.1282 58719 60.6602
4.1281 58720 60.6602
4.128 58721 60.8049
4.1279 58722 61.5017
4.1278 58723 61.5017
4.1277 58724 62.9472
4.1276 58725 62.9472
4.1275 58726 61.6649
4.1274 58727 61.6649
4.1273 58728 61.6649
4.1272 58729 70.8377
4.1271 58730 70.8377
4.127 58731 63.1372
4.1269 58732 59.2212
4.1268 58733 59.5367
4.1267 58734 67.2174
4.1266 58735 69.985
4.1265 58736 69.985
4.1264 58737 69.985
4.1263 58738 69.0908
4.1262 58739 70.3174
4.1261 58740 67.481
4.126 58741 66.2338
4.1259 58742 66.2338
4.1258 58743 67.1467
4.1257 58744 64.1197
4.1256 58745 64.1197
4.1255 58746 66.0138
4.1254 58747 66.0138
4.1253 58748 65.1637
