-1.9375 0.00868852 0.000529815
-1.9125 0.010877 0.000549275
-1.8875 0.013082 0.000699138
-1.8625 0.0156393 0.000794228
-1.8375 0.0187295 0.000943576
-1.8125 0.0227131 0.00105572
-1.7875 0.0259754 0.00100766
-1.7625 0.0304918 0.00120862
-1.7375 0.036541 0.00131321
-1.7125 0.042418 0.00146508
-1.6875 0.0493033 0.0015165
-1.6625 0.0560492 0.00150917
-1.6375 0.063123 0.00165271
-1.6125 0.0724262 0.00183114
-1.5875 0.0804426 0.00219486
-1.5625 0.0908852 0.00227297
-1.5375 0.100951 0.00261928
-1.5125 0.110533 0.00329734
-1.4875 0.121451 0.00314494
-1.4625 0.133148 0.00340768
-1.4375 0.147738 0.00356902
-1.4125 0.161566 0.00338324
-1.3875 0.174385 0.00342128
-1.3625 0.187443 0.00342267
-1.3375 0.201246 0.00380752
-1.3125 0.216418 0.00369783
-1.2875 0.228361 0.00420839
-1.2625 0.243172 0.00416053
-1.2375 0.253877 0.00395825
-1.2125 0.271467 0.00433642
-1.1875 0.283418 0.00528283
-1.1625 0.293787 0.00521998
-1.1375 0.308836 0.00568622
-1.1125 0.319467 0.00617237
-1.0875 0.328246 0.00672649
-1.0625 0.340779 0.00509748
-1.0375 0.348205 0.0061004
-1.0125 0.353082 0.00609068
-0.9875 0.361287 0.00604911
-0.9625 0.372582 0.00627749
-0.9375 0.377074 0.00616785
-0.9125 0.383451 0.00599102
-0.8875 0.387541 0.00532644
-0.8625 0.38691 0.00532505
-0.8375 0.385918 0.00490445
-0.8125 0.388533 0.00548305
-0.7875 0.387713 0.00589071
-0.7625 0.386049 0.00570779
-0.7375 0.391566 0.00567422
-0.7125 0.385852 0.00530671
-0.6875 0.385598 0.00466681
-0.6625 0.38523 0.00595838
-0.6375 0.383877 0.005145
-0.6125 0.386459 0.0057263
-0.5875 0.380238 0.00454742
-0.5625 0.37668 0.00483191
-0.5375 0.374803 0.00450507
-0.5125 0.372721 0.00444423
-0.4875 0.369238 0.00371891
-0.4625 0.365336 0.00407759
-0.4375 0.361033 0.0040938
-0.4125 0.355557 0.00402253
-0.3875 0.347385 0.00348413
-0.3625 0.345541 0.00331418
-0.3375 0.34523 0.00323271
-0.3125 0.336459 0.00255092
-0.2875 0.335221 0.00361975
-0.2625 0.328943 0.00236178
-0.2375 0.328344 0.00286142
-0.2125 0.328098 0.00234465
-0.1875 0.324123 0.00256941
-0.1625 0.323041 0.00309321
-0.1375 0.322852 0.00232788
-0.1125 0.317352 0.00288593
-0.0875 0.31818 0.00249293
-0.0625 0.314836 0.00247121
-0.0375 0.315492 0.00275665
-0.0125 0.317246 0.00344583
0.0125 0.314746 0.00283525
0.0375 0.314746 0.00355033
0.0625 0.31568 0.00312112
0.0875 0.31709 0.00288771
0.1125 0.320721 0.00350838
0.1375 0.320623 0.00268969
0.1625 0.323566 0.00299502
0.1875 0.326598 0.00332409
0.2125 0.325959 0.00365628
0.2375 0.325221 0.00395186
0.2625 0.328279 0.00331132
0.2875 0.331541 0.00363642
0.3125 0.334033 0.00445455
0.3375 0.339393 0.00435307
0.3625 0.340402 0.00372947
0.3875 0.342369 0.00413294
0.4125 0.348557 0.00439741
0.4375 0.352402 0.0047092
0.4625 0.357025 0.00443513
0.4875 0.361516 0.00528132
0.5125 0.367074 0.00579936
0.5375 0.370639 0.0057548
0.5625 0.376393 0.00619712
0.5875 0.379533 0.00528625
0.6125 0.382369 0.00548984
0.6375 0.387008 0.00484675
0.6625 0.387918 0.0045056
0.6875 0.390721 0.00547166
0.7125 0.395426 0.00500972
0.7375 0.390246 0.00530591
0.7625 0.393918 0.00525074
0.7875 0.392836 0.00464956
0.8125 0.391098 0.0048221
0.8375 0.39173 0.00480092
0.8625 0.384533 0.00451597
0.8875 0.381451 0.00442581
0.9125 0.37523 0.00509861
0.9375 0.373098 0.00508435
0.9625 0.362008 0.00474201
0.9875 0.357057 0.00508265
1.0125 0.349746 0.00522132
1.0375 0.338189 0.00491037
1.0625 0.331615 0.00443762
1.0875 0.319787 0.00498528
1.1125 0.308893 0.00473208
1.1375 0.298033 0.00542443
1.1625 0.287025 0.00506173
1.1875 0.274525 0.00458329
1.2125 0.259959 0.00446983
1.2375 0.249361 0.00425431
1.2625 0.234574 0.00352102
1.2875 0.219189 0.00410286
1.3125 0.205328 0.00437724
1.3375 0.191361 0.00419896
1.3625 0.178639 0.00327399
1.3875 0.16759 0.00365513
1.4125 0.154533 0.00355209
1.4375 0.142254 0.003652
1.4625 0.131238 0.00337966
1.4875 0.116754 0.0031109
1.5125 0.104631 0.00247584
1.5375 0.0958525 0.00265399
1.5625 0.0843115 0.00194143
1.5875 0.0763689 0.00210342
1.6125 0.0666721 0.00206883
1.6375 0.0589918 0.00177486
1.6625 0.0521885 0.00144561
1.6875 0.0462459 0.0012685
1.7125 0.0402623 0.00119596
1.7375 0.0338852 0.00127606
1.7625 0.0294918 0.00100442
1.7875 0.0253525 0.00102667
1.8125 0.0207787 0.000904011
1.8375 0.0175492 0.000892839
1.8625 0.0147295 0.000819449
1.8875 0.0123115 0.000691825
1.9125 0.00990164 0.000680318
1.9375 0.00890984 0.00061702
1.9625 0.00691803 0.000474363
1.9875 0.00556557 0.00037962
2.0125 0.00444262 0.000333134
2.0375 0.00366393 0.000410863
2.0625 0.0027541 0.000264743
2.0875 0.0019918 0.000228709
2.1125 0.00161475 0.000264914
2.1375 0.00131967 0.000192047
2.1625 0.000959016 0.00021162
2.1875 0.000852459 0.000207233
2.2125 0.000672131 0.000226829
2.2375 0.000565574 0.000164946
2.2625 0.000344262 0.000106809
2.2875 0.000245902 8.79e-05
2.3125 0.000262295 8.628e-05
2.3375 0.000221311 8.99961e-05
2.3625 0.000180328 8.35101e-05
2.3875 0.000114754 5.06608e-05
2.4125 4.91803e-05 3.29912e-05
2.4375 4.09836e-05 3.99459e-05
2.4625 4.91803e-05 4.03225e-05
2.4875 2.45902e-05 1.74842e-05
2.5125 0 0
2.5375 1.63934e-05 1.59784e-05
2.5625 1.63934e-05 1.59784e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 8.19672e-06 7.98918e-06
2.6375 8.19672e-06 7.98918e-06
2.6625 8.19672e-06 7.98918e-06
2.6875 1.63934e-05 1.59784e-05
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
